  0.38800000E+02  0.42457481E-24 -0.12029358E-38
  0.38900000E+02  0.42259429E-24 -0.11868001E-38
  0.39000000E+02  0.42062712E-24 -0.11908417E-38
  0.39100000E+02  0.41867318E-24 -0.11878053E-38
  0.39200000E+02  0.41673235E-24 -0.11763267E-38
  0.39300000E+02  0.41480454E-24 -0.11702676E-38
  0.39400000E+02  0.41288962E-24 -0.11667544E-38
  0.39500000E+02  0.41098748E-24 -0.11640006E-38
  0.39600000E+02  0.40909801E-24 -0.11576488E-38
  0.39700000E+02  0.40722112E-24 -0.11585336E-38
  0.39800000E+02  0.40535668E-24 -0.11493410E-38
  0.39900000E+02  0.40350459E-24 -0.11412175E-38
  0.40000000E+02  0.40166476E-24 -0.11352425E-38
