  0.36400000E+02  0.46646643E-25 -0.62835691E-39
  0.36500000E+02  0.46430172E-25 -0.62739262E-39
  0.36600000E+02  0.46215139E-25 -0.62236146E-39
  0.36700000E+02  0.46001533E-25 -0.62060569E-39
  0.36800000E+02  0.45789341E-25 -0.61675012E-39
  0.36900000E+02  0.45578552E-25 -0.61295396E-39
  0.37000000E+02  0.45369154E-25 -0.60943409E-39
  0.37100000E+02  0.45161134E-25 -0.60585761E-39
  0.37200000E+02  0.44954482E-25 -0.60357440E-39
  0.37300000E+02  0.44749185E-25 -0.59966736E-39
  0.37400000E+02  0.44545234E-25 -0.59811808E-39
  0.37500000E+02  0.44342615E-25 -0.59258737E-39
  0.37600000E+02  0.44141318E-25 -0.58942880E-39
  0.37700000E+02  0.43941333E-25 -0.59141780E-39
  0.37800000E+02  0.43742647E-25 -0.58087386E-39
  0.37900000E+02  0.43545251E-25 -0.58155759E-39
  0.38000000E+02  0.43349134E-25 -0.57717630E-39
  0.38100000E+02  0.43154284E-25 -0.57475780E-39
  0.38200000E+02  0.42960692E-25 -0.57049430E-39
  0.38300000E+02  0.42768348E-25 -0.56924638E-39
  0.38400000E+02  0.42577240E-25 -0.56710708E-39
  0.38500000E+02  0.42387358E-25 -0.56307552E-39
  0.38600000E+02  0.42198693E-25 -0.55923602E-39
  0.38700000E+02  0.42011235E-25 -0.55538124E-39
  0.38800000E+02  0.41824974E-25 -0.55451178E-39
  0.38900000E+02  0.41639899E-25 -0.54976861E-39
  0.39000000E+02  0.41456002E-25 -0.55047671E-39
  0.39100000E+02  0.41273273E-25 -0.54355684E-39
  0.39200000E+02  0.41091701E-25 -0.54088805E-39
  0.39300000E+02  0.40911278E-25 -0.54049765E-39
  0.39400000E+02  0.40731995E-25 -0.53896065E-39
  0.39500000E+02  0.40553842E-25 -0.53426473E-39
  0.39600000E+02  0.40376810E-25 -0.53122888E-39
  0.39700000E+02  0.40200890E-25 -0.52870881E-39
  0.39800000E+02  0.40026073E-25 -0.52393550E-39
  0.39900000E+02  0.39852350E-25 -0.52442325E-39
  0.40000000E+02  0.39679713E-25 -0.52173360E-39
